Nome: PARANA
Codigo Estacao: A010
Latitude: -12.615
Longitude: -47.87194443
Altitude: 284.96
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-10-19;null;977,586957;40,1;30,252174;19,3;36,913043;,478261;
2023-10-20;null;977,442857;39,8;null;23,3;37,857143;,033333;
2023-10-21;null;977,158333;40;31,858333;24,5;40,5;,8125;
2023-10-22;null;977,573913;39,1;30,5125;23,5;51,416667;,691304;
2023-10-23;null;977,12381;38,8;null;24,1;46,904762;,714286;
2023-10-24;null;977,285714;38,4;null;25,1;48,190476;,561905;
2023-10-25;null;976,266667;36,1;null;25,6;56,809524;,661905;
2023-10-26;null;975,395833;35,8;27,591667;22,6;64,625;,95;
2023-10-27;null;976,391304;37,6;27,208696;23,4;65,086957;,691304;
2023-10-28;null;976,186364;37,4;28,3;21,9;64,545455;,513636;
2023-10-29;null;975,272727;40,1;31,818182;24,6;45;,813636;
2023-10-30;null;975,381818;39,7;31,2;23,1;45,818182;,527273;
2023-10-31;null;976,5;34,3;26,729167;27,4;67,75;,454167;
2023-11-01;null;975,657143;37,7;null;21,3;61,857143;,004762;
2023-11-02;null;976,1875;31,5;28,258333;25,6;60,666667;,304167;
2023-11-03;null;977,03913;35,9;28,421739;22,3;57,347826;,6;
2023-11-04;null;976,568182;37,9;30,209091;23,6;53,818182;,8;
2023-11-05;null;976,233333;37,7;30,125;24,7;56,583333;,166667;
2023-11-06;null;977,952174;33,6;27,517391;23,2;68,913043;,121739;
2023-11-07;null;978,541667;36,4;29,083333;23,8;60,375;,529167;
2023-11-08;null;979,2875;35,5;29,591667;23,5;56,666667;,5;
2023-11-09;null;978,379167;37,1;30,408333;24,2;49,333333;,691667;
2023-11-10;null;977,856522;38,2;30,795652;23,8;46,695652;,604348;
2023-11-11;null;976,495652;38,6;30,573913;22,2;47,826087;,765217;
2023-11-12;null;976,757143;37,7;null;24,3;47,857143;,519048;
