Nome: PLACAS
Codigo Estacao: A211
Latitude: -3.86416666
Longitude: -54.21638888
Altitude: 100.45
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-10-03;0;995,791667;36,6;30,054167;25,8;null;1,833333;
2023-10-04;0;995,904167;36,3;30,183333;24,3;null;1,270833;
2023-10-05;0;996,325;37,4;30,366667;23,8;null;1,254167;
2023-10-06;0;997,916667;36,4;30,116667;24,9;null;1,5125;
2023-10-07;0;999,05;37,3;30,0375;23,4;null;1,3125;
2023-10-08;0;998,329167;36,7;29,970833;23,6;null;1,666667;
2023-10-09;0;998,120833;37,5;29,183333;23,8;null;1,6875;
2023-10-10;30,6;997,991667;38,2;29,145833;22,6;null;1,083333;
2023-10-11;0;997,170833;37,5;29,716667;23,9;null;1,3125;
2023-10-12;0;997,341667;36,6;29,733333;24,1;null;1,3375;
2023-10-13;0;997,483333;37,7;29,808333;23,9;null;1,175;
2023-10-14;0;997,616667;37,2;30,079167;24;null;,9125;
2023-10-15;10,8;999,170833;33,5;27,4875;21,9;null;1,4875;
2023-10-16;0;998;36,5;29,320833;23,6;null;1,1125;
2023-10-17;0;997,475;36,5;27,95;23,9;null;1,333333;
2023-10-18;25,8;997,7375;35,3;26,875;22,7;null;,9;
2023-10-19;0;997,4875;36,3;28,804167;23,6;null;,820833;
2023-10-20;0;997,183333;35,7;29,029167;24;null;,916667;
2023-10-21;0;996,270833;38;30,008333;23,6;null;,720833;
2023-10-22;0;996,375;36,3;30,191667;24,6;null;1,275;
2023-10-23;0;997,445833;33,1;29,158333;25,3;null;,554167;
2023-10-24;0;997,5;35,5;28,441667;24,5;null;,9125;
2023-10-25;0;995,808333;35,8;28,0375;23,7;null;,870833;
