Nome: LUIZ EDUARDO MAGALHAES
Codigo Estacao: A404
Latitude: -12.1525
Longitude: -45.82972221
Altitude: 760.68
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-08;0;929,529167;32;22,066667;12,5;65,291667;1,175;
2023-07-09;0;929,879167;32,6;23,620833;14,9;60,833333;1,795833;
2023-07-10;0;929,9375;32,6;23,745833;13,4;57,5;1,758333;
2023-07-11;0;929,566667;31,9;23,379167;16,6;63,416667;1,766667;
2023-07-12;0;927,420833;32,6;23,045833;14;58,375;1,620833;
2023-07-13;0;927,7375;33,4;22,541667;12,8;54,291667;1,4875;
2023-07-14;0;927,745833;33,9;23,870833;13,2;48,5;1,666667;
2023-07-15;0;928,258333;33,6;23,495833;11,9;50,625;1,8625;
2023-07-16;0;930,091667;32;24,675;18,7;51,75;2,816667;
2023-07-17;0;931,208333;31,2;23,5625;13,7;57;2,720833;
2023-07-18;0;932,95;31,2;23,441667;14,5;52,166667;3,095833;
2023-07-19;0;933,904167;32,3;23,016667;11,9;47,708333;3,35;
2023-07-20;0;934,229167;29,3;22,029167;14,3;51,666667;4,779167;
2023-07-21;0;933,854167;29,4;21,220833;13,9;64,291667;4,795833;
2023-07-22;0;933,620833;26,8;20,841667;15,6;71,916667;4,470833;
2023-07-23;0;933,804167;29,4;21,8875;14,1;66,083333;3,908333;
2023-07-24;0;933,245833;29,8;22,029167;16;64,541667;4,0125;
2023-07-25;0;931,395833;30,7;22,0875;14,5;58,291667;3,104167;
2023-07-26;0;930,591667;30,9;20,841667;10,4;56,833333;1,333333;
2023-07-27;0;931,241667;32,1;23,216667;17,3;52,708333;1,925;
2023-07-28;0;931,9125;32;23,254167;15,5;58,541667;2,933333;
2023-07-29;0;931,6625;32,1;24,075;15,3;63,5;2,270833;
2023-07-30;0;931,791667;32,4;23,933333;15,1;59,625;2,370833;
2023-07-31;0;933,1375;30,9;23,820833;16,7;54,333333;4,029167;
2023-08-01;0;933,029167;30,7;22,958333;15,8;53,166667;3,545833;
2023-08-02;0;932,4875;30,7;22,429167;14,8;53,625;2,633333;
2023-08-03;0;931,5625;32;22,720833;13,1;58,75;1,629167;
2023-08-04;0;930,358333;33,1;23,9125;15,1;54,916667;1,754167;
2023-08-05;0;931,195833;33,1;23,641667;13,6;53,583333;1,883333;
2023-08-06;0;931,870833;32;23,5125;13,5;43,416667;2,6375;
2023-08-07;0;932,804167;32,2;22,5375;12,6;50,916667;1,941667;
2023-08-08;0;931,766667;33,4;23,891667;14,1;52;2;
2023-08-09;0;931,033333;32;24,091667;15,1;55,75;2,3875;
2023-08-10;0;931,016667;31,7;24,0625;16;55,458333;3,154167;
2023-08-11;0;930,595833;32;23,704167;14;49,458333;2,433333;
2023-08-12;0;929,866667;32,7;23,841667;13,7;46,333333;3,4875;
2023-08-13;0;929,75;31,7;22,933333;13,8;50,458333;2,683333;
2023-08-14;0;929,733333;30,5;21,733333;11,3;53,041667;3,1875;
2023-08-15;0;930,045833;30,2;22,179167;13,3;54,041667;3,829167;
2023-08-16;0;930,158333;30,5;22,9625;15,9;57,125;3,858333;
2023-08-17;0;929,929167;31,1;22,9375;14,6;55,416667;2,525;
2023-08-18;0;928,1875;31,8;23,85;14,6;52,958333;2,170833;
2023-08-19;0;926,966667;31,4;23,604167;15,1;59,125;1,5375;
2023-08-20;0;926,1375;35,3;26,254167;17,8;51,708333;1,4625;
2023-08-21;0;926,4125;34,5;25,991667;17,5;48,916667;1,929167;
2023-08-22;0;926,033333;35,7;26,870833;17,2;45,25;2,554167;
2023-08-23;0;926,1375;34,3;27,475;21,9;52,541667;2,808333;
2023-08-24;0;926,9125;35,3;27,295833;20,5;51,25;1,85;
2023-08-25;0;926,858333;34,1;26,266667;19,2;58,708333;1,804167;
2023-08-26;0;927,025;34,6;23,4625;19,4;79;2,441667;
2023-08-27;19,6;928,620833;30,5;24,425;19,7;80,208333;1,975;
2023-08-28;0;929,2875;33,5;25,670833;20,6;73,541667;1,154167;
2023-08-29;0;930,8375;30,1;24,2125;20,8;81,090909;2,816667;
2023-08-30;,4;929,4125;32,9;25,0125;21,5;79,791667;1,9625;
2023-08-31;0;929,125;33,6;24,9375;20,2;75,826087;1,445833;
2023-09-01;0;928,983333;34;26,9;22,4;65,583333;3,025;
2023-09-02;0;929,241667;33,5;26,575;20,3;59,666667;2,791667;
2023-09-03;0;929,108696;34,2;26,147826;15,9;49,130435;2,373913;
2023-09-04;0;929,608696;34,9;26,552174;17,9;50;2,021739;
2023-09-05;0;929,883333;35,1;26,458333;18,1;53,416667;1,808333;
2023-09-06;0;929,325;33,4;25,654167;18,5;59,625;3,316667;
2023-09-07;0;930,1875;33,2;25,108333;18,6;49,833333;5,05;
2023-09-08;0;930,108333;31,7;24,3875;17,9;51,541667;4,054167;
2023-09-09;0;930,236364;33,7;25,045455;16;46,363636;2,927273;
2023-09-10;0;929,595833;33,4;25;14,7;44,916667;3,108333;
2023-09-11;0;929,125;33,4;24,970833;15,2;48,708333;2,8875;
2023-09-12;0;929,370833;34,3;25,791667;17,2;50,125;3,35;
2023-09-13;0;928,645833;34,9;26,258333;17,5;46,416667;2,491667;
2023-09-14;0;928,320833;36,6;26,995833;16,2;42;1,645833;
2023-09-15;0;927,621739;37,8;27,773913;17,3;37,521739;1,543478;
2023-09-16;0;928,416667;35,5;27,491667;19;48,625;3,633333;
2023-09-17;0;928,904167;34,9;27,045833;19,4;48;3,2875;
2023-09-18;0;929,170833;35,1;26,566667;19,4;47,875;2,966667;
2023-09-19;0;928,254167;35;26,120833;16,6;44,541667;3,241667;
2023-09-20;0;928,333333;34,7;26,191667;18,7;47,791667;3,466667;
2023-09-21;0;927,826087;34,9;26,108696;17;46,652174;3,16087;
2023-09-22;0;927,743478;34,6;26,573913;17,5;43,826087;3,178261;
2023-09-23;0;927,157143;36,5;null;15,3;37,333333;2,27619;
2023-09-24;null;926,6;37,9;null;17,4;32,666667;2,195238;
2023-09-25;0;926,026087;38,4;28,895652;19,6;41,695652;1,730435;
2023-09-26;0;925,278261;37,9;28,673913;20,8;51,869565;2,173913;
2023-09-27;0;925,554545;36,6;26,672727;20,9;65,681818;2,172727;
2023-09-28;0;925,963636;35,1;26,55;21,1;69,681818;1,690909;
2023-09-29;null;927,295238;35,7;null;22,3;66,380952;1,890476;
2023-09-30;null;927,109091;37,3;28,804545;21;53,636364;2,736364;
2023-10-01;0;926,336364;37,3;28,327273;17,9;42;2,140909;
