Nome: BRAZLANDIA
Codigo Estacao: A042
Latitude: -15.59972221
Longitude: -48.1311111
Altitude: 1143
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-09-22;0;887,871429;31,9;null;20,8;37,380952;2,566667;
2023-09-23;null;887,371429;33,7;null;20,9;31,952381;2,090476;
2023-09-24;null;887,027273;34;27,9;22,1;29,727273;2,068182;
2023-09-25;0;886,857143;34;null;22,5;38,571429;1,32381;
2023-09-26;0;885,863636;32;27,145455;21,3;47,090909;1,440909;
2023-09-27;0;886,269565;30,1;25,495652;22;57,913043;2,926087;
2023-09-28;0;886,209091;32,8;23,972727;20,4;68,772727;1,9;
2023-09-29;44,4;888,490476;29,1;null;18,5;72,52381;2,671429;
2023-09-30;null;888,01;31,5;null;20,7;61,85;2,85;
2023-10-01;null;886,809524;31,9;null;20,2;53,52381;1,814286;
2023-10-02;null;886,295238;28,6;null;19;71,285714;2,347619;
2023-10-03;null;886,95;26,9;21,959091;18,4;75,090909;2,286364;
2023-10-04;0;886,045833;30,1;24,2;19,5;60,541667;1,3125;
2023-10-05;0;886,469565;30,5;25,286957;22,1;59,391304;1,269565;
2023-10-06;0;887,8;28,6;null;19,8;71;1,495238;
2023-10-07;2;889,408333;30,7;22,566667;19,2;77,541667;1,279167;
2023-10-08;42,8;888,509091;30,5;24,940909;18,3;61,863636;1,122727;
2023-10-09;0;888,768182;29,2;24,354545;21,9;66,363636;,9;
2023-10-10;4;888,113636;32,9;25,690909;20,3;61,863636;1,777273;
2023-10-11;0;887,7;31,8;26,447826;20,2;54,043478;2,091304;
2023-10-12;null;886,995238;32,2;null;20,7;52,047619;1,72381;
2023-10-13;0;887,747619;31,4;null;21,7;62,571429;1,219048;
2023-10-14;null;888,705;31,9;null;18,3;59,55;2,2;
2023-10-15;0;889,656522;30,6;25,721739;21,6;54,73913;3,482609;
2023-10-16;0;889,263636;30,7;25,418182;20,1;45,954545;2,836364;
2023-10-17;null;888,4;32,2;null;21,2;37,952381;3,480952;
2023-10-18;null;888,19;33;null;21,1;31,25;2,785;
2023-10-19;null;887,772727;33,3;27,727273;20,5;33,681818;2,204545;
2023-10-20;null;887,942857;32,8;null;22,2;43,761905;1,8;
2023-10-21;5;887,886957;31,5;23,830435;19,8;64,565217;2,069565;
2023-10-22;2,2;887,595652;31,1;24,595652;19,3;61,217391;2,878261;
2023-10-23;0;887,166667;32,1;null;20,8;48,809524;2,385714;
2023-10-24;null;886,685714;31,8;null;19;59,047619;1,833333;
2023-10-25;null;885,125;31,4;null;19,2;61,7;2,475;
2023-10-26;null;884,542857;29,1;null;19,3;70,571429;2,057143;
2023-10-27;0;885,322727;29,7;24,045455;20,5;67,772727;1,518182;
2023-10-28;0;886,35;28,1;22,822727;21,2;75,136364;1,2;
2023-10-29;null;885,914286;32,3;null;20,1;59,333333;1,933333;
2023-10-30;,8;885,918182;33,6;26,904545;20,5;50,636364;1,45;
2023-10-31;0;885,9;31,9;24,631818;20,5;60,590909;1,95;
2023-11-01;8,4;885,395455;32,2;24,213636;18,4;62,5;1,977273;
2023-11-02;null;885,51;30;null;19,1;75,1;2,355;
2023-11-03;12,6;886,154545;28,9;21,95;18,9;80,181818;1,595455;
2023-11-04;null;886,095238;29,8;null;19,1;74,238095;1,890476;
2023-11-05;0;886,2125;30,6;23,116667;19,6;75,083333;2,0375;
2023-11-06;0;887,3;31,1;25,1625;20,3;63,583333;2,283333;
2023-11-07;0;888,030435;30,8;24,926087;20,6;62,521739;2,63913;
2023-11-08;0;888,866667;30,1;24,183333;19,7;58,625;2,55;
2023-11-09;,6;888,154167;31,6;25,425;19;34,625;3,241667;
2023-11-10;0;887,7;32,5;26,482609;21,5;29,26087;3,317391;
2023-11-11;0;886,738095;33,3;null;19,8;32,952381;2,07619;
2023-11-12;null;886,319048;33,6;null;19,4;33,190476;1,533333;
2023-11-13;0;886,318182;33,6;26,636364;20,7;48,727273;1,154545;
2023-11-14;0;885,869565;34,9;27,408696;21;36,304348;,726087;
2023-11-15;0;885,752174;34,6;26,86087;23,2;46,73913;2,295652;
2023-11-16;5,4;885,447826;32,5;24,969565;20,5;54,217391;1,043478;
2023-11-17;2,8;885,63913;31,4;24,926087;20,6;60,130435;1,469565;
2023-11-18;0;886,865;31;null;20,7;63,75;2,935;
2023-11-19;null;886,92381;33;null;21,3;54,714286;1,1;
2023-11-20;8,8;886,804167;25,8;20,808333;18,5;83,958333;1,754167;
2023-11-21;5,6;886,238095;28,6;null;19,6;76,095238;1,061905;
2023-11-22;1,2;886,133333;29;null;19,5;75,285714;1,242857;
2023-11-23;null;887,547619;30,2;null;17,5;69,714286;,971429;
2023-11-24;2,8;889,417391;31,1;24,152174;19,5;69,217391;1,373913;
2023-11-25;null;888,168182;30,4;23,527273;20,1;70,818182;1,772727;
2023-11-26;27;886,881818;31,2;24,618182;19,5;64,590909;2,590909;
2023-11-27;null;889,755;28;null;16,9;81,2;1,91;
2023-11-28;0;888,654545;30;24,104545;19,3;67,5;1,159091;
2023-11-29;0;887,27619;30,6;null;21,2;56,047619;1,309524;
2023-11-30;null;887,195652;29,8;24,017391;20,7;65,217391;2,082609;
2023-12-01;null;887,855;29,1;null;18,1;71,8;,795;
