Nome: BARREIRAS
Codigo Estacao: A402
Latitude: -12.12472221
Longitude: -45.02694443
Altitude: 474.17
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-20;0;965,9125;31,6;24,275;14,5;43,958333;,104167;
2023-07-21;0;965,529167;31,4;23,820833;16,4;52,125;,120833;
2023-07-22;0;965,366667;29,2;24,020833;19,5;56,583333;,033333;
2023-07-23;0;965,470833;30,8;24,495833;18;54,458333;0;
2023-07-24;0;964,854167;31,6;24,2625;19,3;53,875;0;
2023-07-25;0;962,875;32,2;23,6625;15,8;51,416667;0;
2023-07-26;0;961,954167;32,9;22,1875;12,9;52,625;0;
2023-07-27;0;962,4125;33,5;24,575;17,7;48,791667;0;
2023-07-28;0;963,26087;33,4;24,569565;15,9;54,043478;0;
2023-07-29;0;962,816667;34,8;25,354167;16,9;57,041667;0;
2023-07-30;0;962,941667;34,3;25,7;17,6;52,916667;0;
2023-07-31;0;964,525;33,4;25,8125;18,1;44;,058333;
2023-08-01;0;964,466667;32,9;24,845833;16,3;46,583333;,020833;
2023-08-02;0;963,804167;32,7;24,6375;18,2;46,416667;0;
2023-08-03;0;962,783333;33,8;23,9875;15,3;54,75;0;
2023-08-04;0;961,483333;34,6;24,575;16,5;53,583333;0;
2023-08-05;0;962,429167;35,2;24,595833;16,3;49,75;0;
2023-08-06;0;963,191667;33,9;23,704167;13,2;45,291667;,004167;
2023-08-07;0;964,079167;34,7;23,533333;13,5;49,208333;0;
2023-08-08;0;962,833333;35,4;24,741667;14,7;50;0;
2023-08-09;0;962,213043;34,2;25,126087;15,7;51,869565;,008696;
2023-08-10;0;962,3375;33,7;25,8875;17,2;45,875;0;
2023-08-11;0;961,7875;34,2;24,504167;14,1;46,5;0;
2023-08-12;0;961,054167;34,8;24,929167;14,7;41,125;,029167;
2023-08-13;0;961,058333;33,2;24,3875;14,4;44,25;,008333;
2023-08-14;0;961,041667;32,9;24,8375;16,4;40,958333;,0875;
2023-08-15;0;961,383333;32,2;24,7125;16,4;45,791667;,025;
2023-08-16;0;961,533333;32,5;25,4;16,5;45,666667;0;
2023-08-17;0;961,279167;33;24,166667;15,2;49,583333;0;
2023-08-18;0;959,354167;34,1;24,291667;15,2;52,25;0;
2023-08-19;0;958,066667;33,8;25,495833;17,9;52,375;,004167;
2023-08-20;0;957,054167;36,8;26,925;19,1;47,458333;,008333;
2023-08-21;0;957,079167;37,1;26,541667;17,1;47,125;0;
2023-08-22;0;956,608333;37,6;28,6;18,7;42;0;
2023-08-23;0;957,054167;36;29,220833;24,4;45,833333;0;
2023-08-24;0;957,654167;36,6;28,666667;21,3;44,625;0;
2023-08-25;0;957,441667;37,3;28,716667;21,3;45,583333;,020833;
2023-08-26;0;957,620833;34,9;27,441667;22,5;55,458333;,120833;
2023-08-27;4,2;959,654167;33,8;24,991667;21,9;72,291667;,1625;
2023-08-28;5;960,041667;34,9;28;22,4;61,041667;0;
2023-08-29;0;962,0875;30,9;26,354167;23,4;68,75;0;
2023-08-30;,4;960,316667;35,1;27,616667;23;62,041667;,1;
2023-08-31;0;959,95;35,8;26,854167;22,1;63,5;,008333;
2023-09-01;1,2;959,929167;35,5;28,433333;22,3;54,708333;0;
2023-09-02;0;960,2;35,5;28,854167;23,4;44,833333;,054167;
2023-09-03;0;960,0625;36,8;27,0375;18,5;43,833333;0;
2023-09-04;0;960,582609;36,8;26,952174;17,3;47,478261;,030435;
2023-09-05;0;960,926087;36,4;27,386957;23,2;51,956522;,030435;
2023-09-06;11,4;960,508333;34,8;25,925;19,1;61,083333;0;
2023-09-07;0;961,65;34,9;27,829167;20,1;39,75;,0375;
2023-09-08;0;961,533333;33,9;26,495833;18,1;41,583333;0;
2023-09-09;0;961,495455;35,6;26,590909;17,9;40,636364;0;
2023-09-10;0;960,883333;34,8;26,570833;17,6;40,75;,0125;
2023-09-11;0;960,329167;34,9;26,408333;17,1;43,083333;,020833;
2023-09-12;0;960,5625;35,4;27,079167;18,4;44,208333;,016667;
2023-09-13;0;959,591667;36,7;27,504167;18,9;41,083333;,0375;
2023-09-14;0;959,2375;38;27,445833;17,9;39,041667;0;
2023-09-15;0;958,568182;38,5;27,868182;16,8;37,181818;0;
2023-09-16;0;959,204167;37,6;28,854167;19,8;39,583333;0;
2023-09-17;0;959,875;36,6;28,854167;20,9;36,833333;,0125;
2023-09-18;0;960,079167;37;28,7125;19,9;36,791667;0;
2023-09-19;0;959,217391;37,4;27,652174;17,6;37,869565;,008696;
2023-09-20;0;959,391667;36,6;28,295833;19,5;38,625;,004167;
2023-09-21;0;958,845833;37,1;27,9375;18,6;38,541667;0;
2023-09-22;0;958,786957;36,9;27,869565;18,5;35,73913;0;
2023-09-23;null;958,01;37,8;null;16;36,4;0;
2023-09-24;0;957,35;39,5;28,436364;16,8;35,909091;,013636;
2023-09-25;0;956,495652;40,3;30,395652;20,5;33,304348;0;
2023-09-26;0;955,563636;39,9;31,586364;23,8;38,136364;0;
2023-09-27;0;956,004167;36,7;29,895833;23,2;49,708333;0;
2023-09-28;0;956,43913;37,1;30,008696;23,9;50;0;
2023-09-29;,8;957,608696;38,2;30,878261;23,4;48,391304;0;
2023-09-30;0;957,675;39,2;null;23;33,1;,02;
2023-10-01;null;956,952174;38,7;30,230435;21,5;33,434783;0;
2023-10-02;0;955,904545;39,7;32,213636;22,6;24,818182;,031818;
2023-10-03;null;955,595238;39,3;null;22,6;32,142857;,014286;
2023-10-04;0;955,354167;39,7;31,433333;23,8;39,75;,05;
2023-10-05;0;956,391304;38,3;31,204348;22,9;40,869565;,026087;
2023-10-06;0;957,854545;36,7;30,195455;24,8;48,045455;0;
2023-10-07;null;959,252381;37,9;null;22,5;54,952381;0;
2023-10-08;0;958,565217;38,6;31,621739;25,9;38,26087;,026087;
2023-10-09;null;958,228571;39,7;null;24,9;31,714286;,028571;
2023-10-10;0;957,509524;39,6;null;25;33,52381;,028571;
2023-10-11;0;957,890909;38,1;31,836364;24,5;33,227273;,004545;
2023-10-12;null;957,084211;39,2;null;19,9;33,368421;0;
2023-10-13;0;956,96087;39,5;31,521739;23,1;32,043478;,026087;
2023-10-14;0;957,53913;39,4;32,721739;26,6;30,26087;,113043;
2023-10-15;0;959,895238;37,6;null;24,6;29,380952;,085714;
2023-10-16;null;959,495238;37,7;null;21,4;32,238095;,047619;
2023-10-17;null;958,805;37,7;null;20,5;30,95;,015;
2023-10-18;null;958,273684;38,9;null;18,2;30,368421;,021053;
2023-10-19;0;957,918182;39,5;29,172727;19,3;33,727273;,009091;
2023-10-20;0;957,754167;38,9;30,679167;23,5;31,958333;0;
2023-10-21;0;957,481818;39,7;31,786364;24,1;35,227273;,090909;
2023-10-22;5;957,645455;37,6;30,731818;24,2;49,363636;0;
2023-10-23;0;957,240909;37,4;30,2;23,4;42,363636;0;
2023-10-24;null;956,290909;38,7;31,395455;24,2;43,5;,018182;
2023-10-25;17,8;956,661905;29,9;null;20,6;75,095238;0;
2023-10-26;null;955,191304;33,7;25,891304;21,5;75,826087;,230435;
2023-10-27;3,4;955,809091;36,4;28,031818;22,6;64,727273;,35;
2023-10-28;null;956,014286;36,9;null;21,9;57,333333;,128571;
2023-10-29;0;955,43913;39,1;30,269565;21,9;44,347826;,004348;
2023-10-30;0;955,6;39;null;20,4;38,095238;,004762;
2023-10-31;null;955,09;39,2;null;25,3;43,5;,615;
2023-11-01;null;954,757143;37,9;null;24,3;50,952381;0;
2023-11-02;null;955,77;34,1;null;25,4;59,2;0;
2023-11-03;null;957,045455;31,9;27,863636;24,9;65,318182;,018182;
2023-11-04;0;956,445455;35,2;28,590909;23,2;61,227273;,045455;
2023-11-05;,4;955,925;36,3;28,975;23,3;60,833333;0;
2023-11-06;31;958,221739;30,8;25,395652;21,6;77,347826;,091304;
2023-11-07;0;958,658333;34,5;27,341667;22,6;70,833333;0;
2023-11-08;0;959,391667;36,2;28,316667;22;59,666667;0;
2023-11-09;0;958,4875;35,9;28,375;21,5;55,833333;0;
2023-11-10;0;957,85;37,1;29,508333;22,8;47,791667;,0125;
2023-11-11;0;956,827273;37,5;29,3;21,9;41,863636;,013636;
2023-11-12;null;956,317391;38,8;30,795652;22,2;32,695652;,295652;
2023-11-13;0;956,028571;39,2;null;20,2;38,52381;,02381;
2023-11-14;0;955,363636;39,5;31,054545;21,2;38,045455;,009091;
2023-11-15;0;954,852174;39,9;30,93913;21,3;41,782609;0;
2023-11-16;0;954,738095;38,3;null;25,1;47,52381;,004762;
2023-11-17;8,6;956,818182;31,3;25,654545;22,2;75,136364;0;
2023-11-18;null;957,2;35,4;null;22,3;63,428571;0;
2023-11-19;0;957,030435;35,8;28,017391;23,2;67,304348;,147826;
2023-11-20;0;956,804545;36,2;27,718182;22;60,5;,727273;
2023-11-21;null;956,686364;35,7;27,990909;21,7;63,272727;,013636;
2023-11-22;0;956,280952;35,5;null;22,7;61,333333;,185714;
2023-11-23;0;957,808696;37;29,313043;21,7;54,869565;0;
2023-11-24;0;959,109524;38;null;25,2;52,857143;0;
2023-11-25;null;957,656522;37,1;28,773913;23;56,304348;,043478;
2023-11-26;0;956,882609;37,3;30,326087;23,9;49,130435;,06087;
2023-11-27;null;959,405;36,4;null;23,1;49,35;,015;
2023-11-28;null;958,509091;38;28,859091;18;38,409091;,009091;
2023-11-29;null;956,757895;38,6;null;21,7;37,947368;,010526;
2023-11-30;null;956,82;38,6;null;24,2;43,15;,005;
2023-12-01;null;956,533333;39,5;null;23,8;34,809524;,014286;
2023-12-02;null;955,938889;39,1;null;22,3;46,833333;,061111;
2023-12-03;null;956,219048;36,8;null;23,6;56,47619;,004762;
2023-12-04;null;958,527273;35,7;26,690909;23;68,045455;,754545;
2023-12-05;19;959,17619;35,7;null;20,6;66,571429;,12381;
2023-12-06;null;957,071429;37,1;null;22,9;50,428571;0;
2023-12-07;0;957,165217;36,4;28,83913;21,8;43,608696;0;
2023-12-08;null;957,565;37,3;null;20,9;41,45;0;
2023-12-09;null;955,580952;37,8;null;21,3;45,285714;,033333;
2023-12-10;null;955,819048;36,3;null;24,7;52,571429;,014286;
2023-12-11;null;956,242857;34,8;null;24,5;49,333333;,028571;
2023-12-12;0;957,622727;37,1;28,336364;22,4;60,954545;0;
2023-12-13;null;955,85;37,4;29,090909;23;53,772727;,004545;
2023-12-14;null;955,425;37,5;null;21,8;40,1;,005;
2023-12-15;null;956,157143;37,9;null;21,4;36,952381;,02381;
2023-12-16;0;956,67619;38,7;null;21,2;32,52381;,009524;
2023-12-17;null;955,621739;38,4;30,904348;22,7;37,173913;,047826;
2023-12-18;,8;954,786957;36,6;29,373913;23,2;47,347826;0;
2023-12-19;null;955,57619;30,2;null;22;70,047619;,319048;
2023-12-20;null;956,338095;33,4;null;21,3;76,666667;1,266667;
2023-12-21;null;959,45;26,4;null;22,1;86,5;,745;
2023-12-22;null;960,295238;31,9;null;22,1;71,333333;,219048;
2023-12-23;null;959,105;35,5;null;22,3;57,3;0;
2023-12-24;null;958,504545;37,2;29,295455;22,3;53,818182;0;
2023-12-25;null;957,861905;38,3;null;23,6;46,619048;,614286;
