Nome: MORADA NOVA
Codigo Estacao: A332
Latitude: -5.0911111
Longitude: -38.36472222
Altitude: 93
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-12-04;3,8;1001,0375;37,6;29,391667;24,5;59,913043;3,695833;
2023-12-05;,2;1000,8125;38;29,925;25,2;60,375;3,733333;
2023-12-06;0;999,891667;37,7;29,845833;24,7;51,583333;4,083333;
2023-12-07;0;1000,079167;37,3;29,358333;24,8;54,833333;4,6;
2023-12-08;0;1000,1875;38,3;29,666667;22,8;56,458333;3,65;
2023-12-09;0;999,258333;37,5;29,575;24,2;53;3,966667;
2023-12-10;0;1000;35,6;28,95;25,3;53,25;4,654167;
2023-12-11;0;999,9;36,5;28,866667;23,6;57,166667;3,9;
2023-12-12;0;1000,020833;38,4;29,470833;23,2;54,916667;3,675;
2023-12-13;0;998,625;38,7;29,770833;24,1;52,541667;3,929167;
2023-12-14;0;997,858333;37,7;29,7375;23,5;48,125;3,804167;
2023-12-15;1;998,1375;37;29,729167;24,1;52,583333;3,520833;
2023-12-16;0;998,945833;37;30,020833;25,6;52,708333;3,033333;
2023-12-17;0;997,979167;38,9;30;24,5;55,416667;3,775;
2023-12-18;0;998,166667;35,9;29,295833;25,8;59,708333;3,483333;
2023-12-19;0;999,425;29,4;25,091667;24,4;84,176471;2,55;
2023-12-20;49,6;1000,5;31,2;25,7375;23,1;null;1,825;
2023-12-21;4,4;1000,279167;34,6;27,05;24;67,846154;2,079167;
2023-12-22;5,6;1000,875;34,9;28,595833;24,5;63,958333;3,070833;
2023-12-23;0;1000,583333;36,8;29,079167;23,6;57,75;3,3625;
2023-12-24;0;1001,054167;37;29,216667;23,4;58,238095;3,145833;
2023-12-25;0;1001,283333;36,1;29,25;23,9;59,583333;3,416667;
2023-12-26;0;1000,65;37,5;30,083333;25,6;65,083333;3,666667;
2023-12-27;0;1000,470833;37;29,8375;25,8;61,708333;4,083333;
2023-12-28;0;1000,6375;36,6;29,870833;25,5;62,458333;3,620833;
2023-12-29;0;1001,020833;36,7;29,608333;24,1;60,166667;3,583333;
2023-12-30;0;1000,783333;36,7;29,404167;24,8;65,333333;3,166667;
2023-12-31;0;1000,279167;36,7;29,754167;25,6;67,083333;3,404167;

