Nome: GAMA (PONTE ALTA)
Codigo Estacao: A046
Latitude: -15.93527777
Longitude: -48.13749999
Altitude: 990
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-09-15;0;905,95;30;22,808333;16,9;60,916667;1,758333;
2023-09-16;0;905,670833;32,2;24,029167;17,2;53,25;3,2125;
2023-09-17;0;905,7;33,7;25,554167;18,7;48,333333;3,2875;
2023-09-18;0;905,979167;33,9;24,9375;16,4;47,541667;2,354167;
2023-09-19;0;904,725;34,5;26,666667;19,8;33,875;2,233333;
2023-09-20;0;904,558333;35;28,045833;22,1;27,208333;3,225;
2023-09-21;0;904,175;34;27,166667;20,6;33,083333;2,875;
2023-09-22;0;903,908333;34,2;27,379167;22;32,25;3,745833;
2023-09-23;0;903,4625;35,7;28,433333;22,8;29,5;2,566667;
2023-09-24;0;903,029167;36,7;28,733333;20;28,5;1,945833;
2023-09-25;0;902,895833;35,6;26,8125;18,9;45,541667;1,754167;
2023-09-26;,6;901,933333;34,6;26,229167;18,6;56;2,020833;
2023-09-27;7,6;902,283333;32,2;25,570833;19,4;59,833333;2,791667;
2023-09-28;0;902,479167;34,3;25,195833;19,4;63,5;1,633333;
2023-09-29;,8;904,8625;31,3;24,304167;19,7;64,583333;3,058333;
2023-09-30;0;904,466667;33,5;25,958333;19,2;57,875;2,108333;
2023-10-01;0;903,1625;34,6;26,016667;18,1;55,666667;1,641667;
2023-10-02;17,6;902,929167;30,7;22,941667;18,8;73,166667;2,466667;
2023-10-03;2,8;903,266667;29,3;23,270833;19,2;69,333333;1,858333;
2023-10-04;0;902,158333;32,1;24,804167;17,7;61,375;1,675;
2023-10-05;0;902,654167;32,2;25,508333;19;61,958333;1,570833;
2023-10-06;0;904,083333;32;24,345833;19,9;70,083333;1,795833;
2023-10-07;7,4;905,7125;31,3;23,558333;19;72,875;1,716667;
2023-10-08;0;904,725;32,4;25,816667;19,2;60,333333;1,733333;
2023-10-09;0;905,070833;31;24,954167;19,5;65,833333;2,05;
2023-10-10;,8;904,416667;34,6;25,9125;19;61,125;2,0375;
2023-10-11;0;903,7875;34;27,266667;21,4;51,5;2,5;
2023-10-12;0;903,179167;34,7;26,708333;19,8;51,541667;1,970833;
2023-10-13;0;904,204167;33,2;24,1875;18,9;65,25;2,179167;
2023-10-14;0;905,245833;33,9;25,158333;17,1;61,291667;1,933333;
2023-10-15;0;906,0625;32,8;27,116667;22,9;48,583333;4,170833;
2023-10-16;0;905,625;32,3;26,133333;21;44,625;3,145833;
2023-10-17;0;904,766667;34,5;26,620833;19,9;38,375;3,270833;
2023-10-18;0;904,429167;34,7;27,075;19,5;31,708333;2,620833;
2023-10-19;0;903,8;35,1;28,095833;19,3;34,041667;2,191667;
2023-10-20;0;904,158333;33,6;27,120833;20,1;42,666667;2,470833;
2023-10-21;0;904,120833;34,1;25,016667;21;60,166667;2,65;
2023-10-22;34,8;903,979167;32,3;24,579167;17,1;63,625;2,354167;
2023-10-23;0;903,333333;33,3;26,566667;20,5;48,583333;2,7625;
2023-10-24;0;902,758333;33,5;25,85;19,6;55,541667;2,083333;
2023-10-25;0;901,4125;33;25,154167;20,3;60,5;2,133333;
2023-10-26;0;900,704167;31;24,270833;20,1;65,916667;2,2625;
2023-10-27;0;901,520833;30,5;24,370833;20;67,625;1,8;
2023-10-28;11,4;902,658333;29,8;23,075;20,4;79,333333;1,816667;
2023-10-29;20;902,254167;33;24,983333;19,4;65,375;2,083333;
2023-10-30;0;902,1375;34,1;25,620833;18,3;61,083333;1,929167;
2023-10-31;0;902,1625;31,3;24,45;18,5;64,583333;2,208333;
2023-11-01;11;901,783333;33,2;24,504167;18,3;65,291667;2,4625;
2023-11-02;18;902,029167;30,8;23,033333;18,4;73,291667;1,983333;
2023-11-03;0;902,466667;31;23,4375;19,9;73,958333;1,608333;
2023-11-04;1,4;902,558333;31,7;23,4125;19,5;76,666667;1,541667;
2023-11-05;1,2;902,65;30,8;23,241667;19,1;76,25;2,041667;
2023-11-06;0;903,641667;32,3;25,216667;18,4;65,458333;2,354167;
2023-11-07;0;904,216667;31,9;26,533333;22,1;55,458333;2,854167;
2023-11-08;0;904,995833;31,8;26,095833;21,5;49,458333;3,520833;
2023-11-09;0;904,470833;32,7;26,6375;19,6;32,166667;3,2875;
2023-11-10;0;903,95;34;26,304167;16,4;31,416667;2,55;
2023-11-11;0;902,808333;34,5;27,4125;19,4;34,208333;2,375;
2023-11-12;0;902,291667;35,4;27,0875;18,2;38,583333;2,1125;
2023-11-13;0;902,483333;34,5;26,333333;18,5;52,375;1,775;
