Nome: GAUCHA DO NORTE
Codigo Estacao: A930
Latitude: -13.18472221
Longitude: -53.2575
Altitude: 375.87
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-11-10;null;967,56087;37,6;29,308696;22,7;59,391304;1,321739;
2023-11-11;null;966,240909;38,4;30,768182;24,4;53,681818;1,336364;
2023-11-12;null;966,25;36,9;29,009091;25,1;60,772727;1,731818;
2023-11-13;null;966,534783;38;29,530435;23,7;58,782609;1,33913;
2023-11-14;null;965,85;38,5;30,691667;24,8;51,666667;1,125;
2023-11-15;null;965,330435;38,9;31,965217;24,9;45,608696;,973913;
2023-11-16;null;966,173913;35;29,326087;24,6;59,565217;1,621739;
2023-11-17;null;966,338095;34,8;null;24;62,095238;2,266667;
2023-11-18;null;966,959091;36,4;29,109091;23,2;61,772727;1,359091;
2023-11-19;null;967,382609;36,7;29,321739;24,7;61,565217;1,447826;
2023-11-20;null;966,827273;34,7;27,195455;23,4;71,863636;1,540909;
2023-11-21;null;966,881818;34,4;25,872727;22,4;79,590909;1,104545;
2023-11-22;null;966,252381;34;null;23,9;68,904762;1,228571;
2023-11-23;null;968,456522;31,9;26,413043;23,7;77,956522;1,23913;
2023-11-24;null;970,352174;32,4;26,782609;22,9;75,73913;,678261;
2023-11-25;null;968,6;35,6;28,904167;24;65,208333;1,095652;
2023-11-26;null;968,191304;29,5;23,930435;22,4;79,956522;2,126087;
2023-11-27;null;969,756522;33,7;26,830435;20,4;68,73913;1,334783;
2023-11-28;null;969,045455;36,3;29,009091;23,5;62,727273;1,272727;
2023-11-29;null;967,042857;37,6;null;24;52,809524;,680952;
2023-11-30;null;967,090476;38,5;null;23,9;56,904762;1,138095;
2023-12-01;null;967,778261;35,6;28,93913;23,2;59,695652;1;
2023-12-02;null;967,280952;36,5;null;22,9;60,952381;1,433333;
2023-12-03;null;967,365;35,7;null;23;74,25;1,515;
2023-12-04;null;969,140909;31,9;25,877273;21,9;74,681818;1,963636;
2023-12-05;null;970,190909;33,7;27,547826;23,3;69;1,118182;
