Nome: IBIMIRIM
Codigo Estacao: A349
Latitude: -8.50944444
Longitude: -37.71166666
Altitude: 434.23
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-09-19;0;965,225;30,7;24,4625;21,4;null;4,0125;
2023-09-20;,6;965,4125;32,2;25,370833;20,3;null;4,2;
2023-09-21;,2;965,1625;33,1;24,6375;20,4;null;4,0625;
2023-09-22;0;965,0875;33,4;25,291667;18,4;null;3,375;
2023-09-23;0;964,508333;35,4;27,475;21,8;null;2,570833;
2023-09-24;0;964,1125;37;28,408333;20,7;null;2,695833;
2023-09-25;0;963,175;38,5;29,1625;21,7;null;2,670833;
2023-09-26;0;962,458333;37,8;28,9875;21,3;null;2,5;
2023-09-27;0;963,133333;36,2;28,625;22,1;null;2,675;
2023-09-28;0;962,791667;37,2;28,433333;21;null;2,721739;
2023-09-29;0;963,858333;38;28,404167;21,9;null;3,7;
2023-09-30;0;965,083333;33,3;26,4;21,1;null;4,25;
2023-10-01;0;964,175;34,7;25,879167;17,8;null;3,304167;
2023-10-02;0;962,9;36,9;27,95;20,3;null;2,266667;
2023-10-03;0;962,2375;38,2;28,879167;21,1;null;2,416667;
2023-10-04;0;962,141667;37,8;28,720833;21,1;null;2,745833;
2023-10-05;0;963,216667;37,4;28,633333;20,8;null;2,620833;
2023-10-06;0;964,720833;35,8;27,795833;19,8;null;3,291667;
2023-10-07;0;965,970833;34,7;25,775;21,5;null;2,6;
2023-10-08;4,4;966,175;34,6;26,5625;20,8;null;2,7375;
2023-10-09;0;965,4375;34,8;26,525;18,5;null;2,9625;
2023-10-10;0;964,7625;34,9;26,941667;18,7;null;3,116667;
2023-10-11;0;964,433333;34,6;26,745833;19,1;null;3,266667;
2023-10-12;0;963,929167;35;27,120833;19,2;null;2,1125;
2023-10-13;0;964,179167;37,4;28,808333;22;null;2,383333;
2023-10-14;0;964,608333;36,1;28,483333;22;null;3,304167;
2023-10-15;0;966,408333;32,5;27,0125;23,2;null;4,6375;
2023-10-16;0;965,504167;33,3;26,125;20,2;null;4,525;
2023-10-17;0;964,929167;32,1;24,904167;17,7;null;3,7;
2023-10-18;0;964,583333;33,9;25,4375;17,7;null;3,308333;
2023-10-19;0;964,5125;34,2;26,4375;19,5;null;2,745833;
2023-10-20;0;964,691667;34,7;26,85;21;null;3,854167;
2023-10-21;0;964,5125;34;26,3625;22,2;null;3,754167;
2023-10-22;0;964,3375;35,6;27,516667;22,4;null;3,691667;
2023-10-23;0;964,1875;35,1;27,770833;22,2;null;3,516667;
2023-10-24;0;963,2;36;27,754167;19,1;null;2,8875;
2023-10-25;0;960,995833;38,1;29,883333;22,1;null;2,304167;
2023-10-26;0;959,845833;38,5;30,1625;22;null;2,779167;
2023-10-27;0;960,758333;38;30,5875;22,8;null;2,808333;
2023-10-28;0;962,15;37,7;29,0125;21;null;3,558333;
2023-10-29;0;963,05;34;27,020833;20,6;null;3,458333;
2023-10-30;0;962,433333;35,1;26,875;18,9;null;2,929167;
2023-10-31;0;960,870833;36,7;28,2125;19,9;null;2,2875;
2023-11-01;0;960,904167;36,5;29,179167;22,6;null;2,170833;
2023-11-02;0;961,070833;36,2;29,420833;24,5;null;2,620833;
2023-11-03;4;962,0125;35,9;29,558333;24,8;null;2,604167;
2023-11-04;0;961,3875;36,4;29,6875;24;null;2,616667;
2023-11-05;0;960,4375;37,8;29,591667;24,7;null;2,7125;
2023-11-06;3,6;962,3125;35,9;29,108333;23,6;null;2,6125;
2023-11-07;0;963,5375;35,5;29,025;24,5;null;3,795833;
2023-11-08;0;964,779167;35,7;28,108333;20,7;null;3,720833;
2023-11-09;0;964,354167;36,3;28,283333;20,3;null;3,566667;
2023-11-10;0;964,533333;36,3;28,229167;20,1;null;3,241667;
2023-11-11;0;963,745833;35,2;27,516667;19,1;null;3,2625;
2023-11-12;0;963,241667;34,7;27,120833;19,6;null;3,5;
2023-11-13;0;962,154167;37,3;28,345833;19,7;null;2,316667;
2023-11-14;0;961,925;37,5;30,05;22,7;null;2,3;
2023-11-15;0;961,591667;36,9;29,845833;23,4;null;2,583333;
2023-11-16;0;961,258333;37,3;30,1375;23,9;null;2,454167;
2023-11-17;0;961,733333;37,7;30,029167;23,3;null;2,275;
