Nome: AGUAS EMENDADAS
Codigo Estacao: A045
Latitude: -15.596491
Longitude: -47.625801
Altitude: 1030.36
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-11-12;null;898,040909;34,5;25,813636;15,6;42,681818;1,718182;
2023-11-13;null;897,981818;37,2;25,318182;15,1;51,636364;1,418182;
2023-11-14;0;897,6;37,3;25,158333;14,1;49,625;1,333333;
2023-11-15;0;897,221739;37,3;26,186957;15,8;50,608696;1,930435;
2023-11-16;0;897,047826;36,3;26,917391;19,9;46,521739;1,56087;
2023-11-17;0;897,180952;33,9;null;18,8;60,047619;1,604762;
2023-11-18;0;898,486364;33,4;25,709091;18;63,318182;1,954545;
2023-11-19;null;898,755;34,4;null;18,3;63,55;1,19;
2023-11-20;null;898,678261;26,1;22,278261;20,3;80,521739;2,069565;
2023-11-21;null;898,126316;29,1;null;20,2;80,368421;1,6;
2023-11-22;2;898,05;31,6;23,127273;18,3;77,181818;1,445455;
2023-11-23;null;899,17619;32,8;null;17,2;69,47619;1,495238;
2023-11-24;null;901,104762;33,7;null;18,7;67,857143;1,538095;
2023-11-25;0;899,965217;34,3;24,847826;17,5;67,26087;2,030435;
2023-11-26;0;899;33;24,85;19,1;64,454545;2,059091;
2023-11-27;null;901,480952;28,9;null;18,3;77,857143;null;
2023-11-28;,8;900,405;31,8;null;19,2;63,285714;1,88;
2023-11-29;null;899,07619;33,3;null;18,2;66,52381;1,752381;
2023-11-30;null;898,918182;33,3;24,063636;18;69,409091;1,831818;
2023-12-01;24,2;899,633333;30,9;null;18,6;72,904762;1,261905;
2023-12-02;null;898,427273;32,4;23,131818;17,1;74;1,181818;
2023-12-03;0;898,261905;28,7;null;19,3;79,761905;1,77619;
