Nome: LENCOIS
Codigo Estacao: A425
Latitude: -12.55777777
Longitude: -41.38888888
Altitude: 438.09
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-12-19;,2;958,554167;35,9;26,454167;23,2;69,083333;1,116667;
2023-12-20;,2;961,008696;26,8;23,4;21,1;84,347826;,969565;
2023-12-21;0;963,8125;32,3;24,4125;21,6;85,5;,558333;
2023-12-22;,2;964,979167;31,2;24,8125;21,5;83,083333;,545833;
2023-12-23;0;963,5375;34,1;26,125;20,4;69,583333;,620833;
2023-12-24;0;963,2875;35,3;27,4125;21,9;66,75;,6625;
2023-12-25;0;963,3625;37,1;28,904167;23;59,833333;,929167;
2023-12-26;0;962,625;39;29,883333;23,9;55,708333;,775;
2023-12-27;0;961,25;39,5;30,675;23,8;52,458333;,879167;
2023-12-28;0;962,633333;36,7;29,2875;24,1;54,458333;1,320833;
2023-12-29;0;962,8375;34,2;27,7625;22,5;63,625;,954167;
2023-12-30;0;961,045833;38,4;29,55;21,9;55,666667;,691667;
2023-12-31;0;960,908333;36,6;29,220833;23,9;58;1,3;

