Nome: CAMPO MAIOR
Codigo Estacao: A376
Latitude: -4.86416666
Longitude: -42.14555555
Altitude: 125
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-11-16;null;993,026316;40,1;null;25;47,947368;,815789;
2023-11-17;null;994,031579;37,9;null;25,8;43,894737;1,577778;
2023-11-18;0;995,5;37,4;31,333333;25,5;47,208333;1,004167;
2023-11-19;null;null;37,2;null;27,5;40,875;null;
2023-11-20;null;994,747368;37;null;26,3;51,526316;1,705263;
2023-11-21;null;993,968421;38,2;null;25,4;46,157895;,826316;
2023-11-22;null;993,555;38,3;null;26;52,9;1,510526;
2023-11-23;null;995,75;37,9;null;24,5;46,8;1,178947;
2023-11-24;null;995,96;39,4;null;24,3;45,75;1,235;
2023-11-25;null;null;40,3;null;26,5;37,411765;null;
2023-11-26;null;null;38,1;null;26,9;39,875;null;
2023-11-27;null;null;38,5;null;25,4;40,529412;null;
2023-11-28;null;null;35,1;null;26,5;61,176471;null;
2023-11-29;null;null;null;null;null;53,5;null;
2023-11-30;null;null;null;null;25,3;38,8;null;
2023-12-01;null;null;38;null;25,8;49,6875;null;
2023-12-02;null;994,766667;38;null;25,7;53;2,483333;
2023-12-03;null;null;35,8;null;25,4;56,058824;null;
2023-12-04;null;null;37,6;null;24,8;48,1875;null;
2023-12-05;null;995,283333;38,9;null;27;45,555556;,4;
2023-12-06;null;993,694444;38,2;null;26,3;44,166667;1,683333;
2023-12-07;null;993,733333;38,6;null;26;43,777778;1,477778;
2023-12-08;null;994,166667;38,5;null;25,3;44;,716667;
2023-12-09;0;993,904167;39;31,758333;25,6;49,166667;1,075;
2023-12-10;null;null;null;null;28,6;43;null;
2023-12-11;null;994,022222;36;null;25,4;48,555556;,805556;
