Nome: BURITICUPU
Codigo Estacao: A238
Latitude: -4.32055554
Longitude: -46.44944444
Altitude: 174.91
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-11;0;991,9;34,7;27,483333;23,3;75,541667;null;
2023-07-12;0;989,683333;34,8;25,975;20,3;77,047619;null;
2023-07-13;0;990,591667;35,3;26,770833;21,5;77,681818;null;
2023-07-14;0;990,958333;35,2;27,120833;22,3;78,833333;null;
2023-07-15;0;990,979167;35;27,3625;23,4;76,833333;null;
2023-07-16;10,6;992,233333;35,2;26,629167;21,2;73,157895;null;
2023-07-17;,2;992,958333;35,1;27,1375;21,1;74,521739;null;
2023-07-18;0;994,516667;35,5;26,833333;20,3;70,590909;null;
2023-07-19;0;995,5875;35,6;26,304167;18,9;67,2;null;
2023-07-20;0;994,933333;34,9;25,8125;18,2;68,857143;null;
2023-07-21;0;994,941667;34,7;26,020833;18,4;62,208333;null;
2023-07-22;0;994,345833;34,1;25,1375;17,5;67,458333;null;
2023-07-23;0;994,554167;35,6;25,695833;17,5;66,666667;null;
2023-07-24;0;994,354167;35,7;26,104167;17,8;65,25;null;
2023-07-25;0;992,7;35,2;25,925;17,7;67,75;null;
2023-07-26;0;992,066667;36;26,0125;18,5;72,25;null;
2023-07-27;0;993;36,1;26,604348;19,8;72,782609;null;
2023-07-28;0;993,475;34,8;27,225;20,6;69,666667;null;
2023-07-29;0;993,766667;35,4;26,491667;19,1;72,125;null;
2023-07-30;0;993,891667;35,1;27,225;21,4;73,666667;null;
2023-07-31;0;994,533333;34,7;27,666667;23,3;72,833333;null;
2023-08-01;,2;994,295833;35,3;28,158333;21,3;65,708333;null;
2023-08-02;0;994,170833;34,5;27,333333;20,6;67,083333;null;
2023-08-03;0;993,366667;35;26,620833;19,4;72,333333;null;
2023-08-04;0;993,066667;34,9;27,116667;21;70,083333;null;
2023-08-05;0;994,0875;34,4;27,545833;24,1;72,958333;null;
2023-08-06;0;993,991667;34,6;27,654167;22,4;72,125;null;
2023-08-07;0;994,233333;34,3;27,920833;21,9;70,25;null;
2023-08-08;0;993,683333;34,9;27,85;21,7;70,291667;null;
2023-08-09;0;993,304167;34,4;27,966667;24,5;71;null;
2023-08-10;0;993,204167;34,4;27,591667;23,1;69,5;null;
2023-08-11;0;992,283333;35,1;27,125;20;66,75;null;
2023-08-12;0;991,966667;34,7;26,779167;19,6;67,875;null;
2023-08-13;0;991,325;35;27,3875;21,9;67,958333;null;
2023-08-14;0;990,691667;34,9;26,9875;20;67,125;null;
2023-08-15;,2;990,766667;34,8;26,579167;18;65,291667;null;
2023-08-16;0;991,154167;35,1;27,179167;19,7;65,041667;null;
2023-08-17;0;991,1625;35,8;27,3;19,3;61,25;null;
2023-08-18;0;989,845833;35,6;27,820833;19,5;59,125;null;
2023-08-19;0;989,570833;34,6;27,704167;22,9;66,708333;null;
2023-08-20;0;989,358333;35,9;28,391667;24;67,791667;null;
2023-08-21;0;988,691667;34,2;28,008333;23,3;70,416667;null;
2023-08-22;0;988,883333;34,2;28,166667;24,3;72,833333;null;
2023-08-23;0;989,65;34,1;27,775;24;70,166667;null;
2023-08-24;0;990,179167;34,3;27,85;21,8;66,333333;null;
2023-08-25;0;990,704167;34,3;28,008333;22,7;66;null;
2023-08-26;0;990,904167;34;27,691667;23,5;70,208333;null;
2023-08-27;0;992,0875;34,6;27,791667;22,4;70,208333;null;
2023-08-28;0;992,916667;35;28,254167;23,1;69,375;null;
2023-08-29;,2;993,275;34;28,0375;23,1;70,083333;null;
2023-08-30;0;992,420833;33,4;27,7;22,1;69,75;null;
2023-08-31;0;992,341667;35,5;27,879167;23,3;72,625;null;
2023-09-01;0;992,583333;33,2;27,3125;23,5;72,583333;null;
2023-09-02;12,6;992,075;34,2;27,591667;20,9;71,791667;null;
2023-09-03;0;991,770833;34,5;27,820833;21,6;67,666667;null;
2023-09-04;0;992,279167;34,7;28,454167;23,5;66,541667;null;
2023-09-05;0;992,379167;35,3;28,825;23,8;63,958333;null;
2023-09-06;0;991,575;35,5;28,458333;23,9;66,25;null;
2023-09-07;0;991,775;34,8;28,516667;24,3;64,666667;null;
2023-09-08;0;991,3875;34,1;28,241667;24,1;65,333333;null;
2023-09-09;0;991,675;35,8;28,916667;24;63,833333;null;
2023-09-10;0;991,375;35,3;29,05;24,4;64,291667;null;
2023-09-11;0;991,045833;35,2;28,654167;24,6;64,583333;null;
2023-09-12;0;991,6625;35,4;28,479167;23,9;63,583333;null;
2023-09-13;0;990,970833;35,8;28,583333;22,4;62,333333;null;
2023-09-14;0;991,1375;35,9;28,95;24,4;63,833333;null;
2023-09-15;0;990,870833;35,6;28,879167;23,7;66,208333;null;
2023-09-16;0;991,083333;33,5;28,120833;24,9;69,958333;null;
2023-09-17;0;991,425;34,5;28,575;24,3;62,875;null;
2023-09-18;0;990,991667;35,3;28,733333;22,6;61,958333;null;
2023-09-19;0;990,020833;36,1;28,9375;23,9;62,666667;null;
2023-09-20;,4;989,804167;36,2;29,158333;24,2;63,333333;null;
2023-09-21;0;989,316667;36,5;29,816667;24;62,166667;null;
2023-09-22;,2;989,720833;36,2;29,929167;25;60,041667;null;
2023-09-23;,2;990,333333;35,7;29,370833;24,6;63,458333;null;
2023-09-24;,2;990,066667;36,1;29,741667;24,8;61,25;null;
2023-09-25;,2;990,075;36,8;29,5125;23,3;59,916667;null;
2023-09-26;0;990;33,6;28,633333;24,3;65,75;null;
2023-09-27;0;990,166667;34,2;28,55;23,8;67,291667;null;
2023-09-28;0;990,0875;34,7;28,716667;23,7;64,041667;null;
2023-09-29;,2;990,133333;36,3;29,283333;23,5;60,041667;null;
2023-09-30;,4;989,620833;35,8;29,254167;23,4;61;null;
2023-10-01;,4;989,691667;36,1;28,916667;24,4;67,083333;null;
2023-10-02;0;988,925;36,3;29,554167;24,1;61,75;null;
2023-10-03;,2;988,9375;35,2;29,35;24,7;62,541667;null;
2023-10-04;0;988,916667;34,6;28,45;24,1;65,875;null;
2023-10-05;0;989,395833;34,7;28,370833;23,3;66,666667;null;
2023-10-06;,6;990,5875;35,7;29,258333;23,6;61,5;null;
2023-10-07;0;992,129167;34,9;28,5125;24,8;66,166667;null;
2023-10-08;0;991,879167;34,7;28,404167;24,2;69,583333;null;
2023-10-09;0;991,441667;34,8;28,420833;24,2;67,083333;null;
2023-10-10;0;990,925;34,7;28,5125;23,4;67;null;
2023-10-11;0;990,633333;34,8;28,141667;24,6;70,083333;null;
2023-10-12;,4;990,4375;34,4;28,404167;23,9;67,541667;null;
2023-10-13;,4;990,679167;35,1;28,775;23,6;66,791667;null;
2023-10-14;0;990,433333;37,3;29,558333;24,6;64,541667;null;
2023-10-15;8,8;991,841667;34,5;28,020833;21;72,166667;null;
