Nome: PRIMAVERA DO LESTE
Codigo Estacao: A923
Latitude: -15.57999999
Longitude: -54.3811111
Altitude: 680
Situacao: Operante
Data Inicial: 2023-01-01
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2023-07-08;0;938,9375;32,3;24,220833;15,9;39,25;2,816667;
2023-07-09;0;939,229167;33,5;25;17,4;40,625;2,291667;
2023-07-10;0;939,025;33;25,379167;16,5;35,333333;2,816667;
2023-07-11;0;938,283333;33,1;25,3125;17,4;33,458333;2,479167;
2023-07-12;0;936,079167;33,2;25,25;17,5;38;3,175;
2023-07-13;0;937,216667;32,8;24,604167;18,2;50,625;3,520833;
2023-07-14;0;939,9125;22,7;15,879167;12,6;82,125;4,395833;
2023-07-15;0;938,641667;31,3;21,325;13;52,916667;1,9125;
2023-07-16;0;939,5125;33,5;25,166667;16,9;45,791667;1,404167;
2023-07-17;0;940,320833;33,8;26,15;19,9;39,791667;1,604167;
2023-07-18;0;942,0875;33,8;25,6875;18,4;45,291667;2,470833;
2023-07-19;0;943,941667;32,5;23,141667;17;66,208333;2,829167;
2023-07-20;0;943,2125;32,8;24,175;17,4;53,458333;3,05;
2023-07-21;0;942,708333;30,9;24,316667;18,5;37,916667;4,433333;
2023-07-22;0;941,804167;31;23,2625;16,3;44,041667;3,875;
2023-07-23;0;942,6375;31,3;23,545833;16;45,375;3,2875;
2023-07-24;0;942,433333;31,7;25,0875;17,8;38,083333;2,9375;
2023-07-25;0;939,933333;32,4;25,3625;19,1;32,416667;2,975;
2023-07-26;0;939,170833;33,1;24,720833;17,6;37,875;3,025;
2023-07-27;0;940,258333;32,6;25,145833;17,4;35,583333;3,179167;
2023-07-28;0;941,870833;33;26,225;18,6;28,958333;2,625;
2023-07-29;0;941,954167;32,6;24,779167;18,2;46,791667;2,5875;
2023-07-30;0;941,620833;33,2;24,958333;17,4;48;3,516667;
2023-07-31;0;942,395833;33;26,720833;19,3;33,166667;2,4;
2023-08-01;0;942,066667;32,9;26,929167;18,6;28;3,154167;
2023-08-02;0;941,4125;33,1;26,358333;18,8;30,25;3,004167;
2023-08-03;0;940,85;33,2;25,704167;18;33,041667;3,2125;
2023-08-04;0;940,108333;33,4;25,908333;17,2;31,208333;1,695833;
2023-08-05;0;940,486957;34;26,208696;19,6;31,652174;2,16087;
2023-08-06;0;939,558333;35,2;26,879167;17,7;30,041667;3,283333;
2023-08-07;0;940,825;35,6;27,9375;19;32,125;2,704167;
2023-08-08;0;940,920833;34,5;29,0625;23,4;28,333333;1,625;
2023-08-09;0;939,233333;35,8;27,516667;19,1;30,333333;2,179167;
2023-08-10;0;937,945833;35,9;28,191667;21,6;26;4,116667;
2023-08-11;0;938,775;34,8;27,629167;20,6;34,083333;3,779167;
2023-08-12;0;939,125;35,1;27,354167;20,9;30,5;3,0625;
2023-08-13;0;939,395833;33,8;25,979167;20,2;49,375;3,770833;
2023-08-14;0;939,545833;30,9;22,8625;17,2;64,791667;3,545833;
2023-08-15;0;938,920833;32;25,775;18,5;39,541667;4,1375;
2023-08-16;0;938,6125;32,2;25,520833;19,4;33;5,083333;
2023-08-17;0;937,854167;33,3;25,925;18,9;34;4,308333;
2023-08-18;0;935,495833;34,5;26,733333;19,6;31,333333;3,920833;
2023-08-19;0;936,295833;27,7;23,4625;20,2;46,458333;4,2;
2023-08-20;0;934,841667;34,2;24,0875;19,3;48,666667;3,291667;
2023-08-21;3,8;936,066667;33,3;25,391667;17,1;47,5;3,091667;
2023-08-22;0;934,591667;36,7;28,383333;20,3;35,166667;3,720833;
2023-08-23;0;933,975;37,2;29,65;19,9;27,541667;3,966667;
2023-08-24;0;935,058333;36;28,383333;23,3;35,541667;3,2875;
2023-08-25;0;935,820833;34,8;26,4875;21,6;48,291667;2,695833;
2023-08-26;0;936,916667;30,7;25,395833;21,6;59,166667;2,1125;
2023-08-27;0;938,383333;32,5;24,1;17,3;62,916667;2,85;
2023-08-28;0;938,891667;33;25,495833;19,4;56,208333;2,183333;
2023-08-29;0;938,75;35;27,8125;19,9;47,958333;1,608333;
2023-08-30;0;938,1;33,8;25,55;21,8;63,833333;3,3125;
2023-08-31;24;938,525;33,6;25,466667;20,5;67,25;2,9;
2023-09-01;20,6;937,995833;32,9;25,354167;20,3;66,333333;3,683333;
2023-09-02;0;936,7375;34,1;26,995833;21,6;57,208333;5,058333;
2023-09-03;0;937,383333;34,1;26,591667;21,4;57,666667;3,741667;
2023-09-04;0;938,1625;35,8;28,0625;21,5;47,375;3,175;
2023-09-05;0;939,070833;35;28,616667;22,9;41,333333;2,391667;
2023-09-06;,2;938,583333;34,8;27,4875;22;54,375;2,783333;
2023-09-07;,8;937,516667;34,9;27,054167;21,4;56,708333;3,6;
2023-09-08;0;937,254167;35,4;28,0375;21,1;42,958333;4,183333;
2023-09-09;0;938,8;33;27,070833;22,4;46,666667;2,795833;
2023-09-10;,6;938,416667;35,2;27,575;20;46,416667;2,4625;
2023-09-11;0;936,595455;36;29,413636;21,8;33,227273;2,140909;
2023-09-12;0;936,175;37;29,608333;22,5;29,416667;4,145833;
2023-09-13;0;936,608333;36,5;27,479167;22,6;41,208333;6,0625;
2023-09-14;0;940,175;23,3;20,345833;18,4;81,208333;3,808333;
2023-09-15;0;939,086957;32,3;22,913043;17,2;70,695652;2,452174;
2023-09-16;0;937,2875;35,4;27,05;19,1;49,916667;3,104167;
2023-09-17;4;937,245833;35,2;26,425;19,3;49,75;4,970833;
2023-09-18;12;938,708333;34,7;24,458333;19,6;67,333333;2,816667;
2023-09-19;8,2;937,858333;33,6;25,6125;20,8;62,875;1,654167;
2023-09-20;6;937,004167;36;27,920833;20,9;49,666667;1,95;
2023-09-21;0;935,983333;37,8;29,2875;21,6;42,458333;1,6;
2023-09-22;0;935,643478;36,4;30,713043;23;33,347826;1,747826;
2023-09-23;0;935,630435;36,3;30,434783;24,4;35,26087;2,791304;
2023-09-24;0;935,790909;37,4;29,659091;22,4;44,772727;2,95;
2023-09-25;0;935,482609;37,4;30,552174;22,7;41,086957;1,33913;
2023-09-26;0;934,226087;37,7;30,434783;23,7;42,434783;3,108696;
2023-09-27;0;935,045455;33,8;26,85;25,9;58,181818;4,340909;
2023-09-28;0;935,57619;34,2;null;20,3;70,190476;1,733333;
2023-09-29;null;936,981818;32,6;25,990909;23,3;67,590909;1,759091;
2023-09-30;null;937,227273;34,5;26,504545;21,6;65,636364;2,331818;
2023-10-01;3,6;936,141667;33,8;26,483333;22,1;65,166667;1,520833;
2023-10-02;0;934,454545;36,6;27,140909;22,3;59,227273;2,381818;
2023-10-03;null;934,605;29,9;null;21,2;70,75;4,32;
2023-10-04;0;934,191667;34,4;26,429167;21,3;64,083333;3,6625;
2023-10-05;0;934,433333;35,2;27,9625;22,4;57,458333;3,858333;
2023-10-06;0;935,069565;35,7;28,847826;22,6;54,565217;3,947826;
2023-10-07;0;937,272727;34,9;26,790909;22,3;63,5;3,254545;
2023-10-08;0;936,554167;36,3;28,341667;22,9;53,916667;3,583333;
2023-10-09;0;937,952174;33;26,978261;21,6;65,217391;3,621739;
2023-10-10;0;936,990909;35,4;27,627273;22,9;63,363636;2,281818;
2023-10-11;null;936,380952;35,5;null;22,1;68,857143;2,280952;
2023-10-12;4,2;935,630435;34,8;27,456522;22,3;59,478261;2,330435;
2023-10-13;1;936,918182;33,4;26,636364;23,4;64,909091;3,231818;
2023-10-14;null;937,452381;36,7;null;20,4;54,904762;2,742857;
2023-10-15;null;937,795238;36,1;null;22,6;55,904762;2,747619;
2023-10-16;0;937,2;36,7;null;22,7;49,47619;4,014286;
2023-10-17;null;936,842857;37,7;null;22,4;38,666667;2,252381;
2023-10-18;0;936,4;38,4;30,756522;23;36,26087;2,408696;
2023-10-19;null;935,833333;39,3;null;25,8;26,857143;2,866667;
2023-10-20;0;935,808696;39,6;31,182609;23,1;30,130435;3,504348;
2023-10-21;0;935,86087;37,9;29,913043;25;44,826087;4,13913;
2023-10-22;3;935,5375;37,4;27,925;21,8;57,083333;2,354167;
2023-10-23;0;935,1;37,7;28,03913;22,8;57,217391;3,286957;
2023-10-24;0;935,613636;35,7;26,504545;23,2;67,818182;4,418182;
2023-10-25;1;933,921739;35,6;25,578261;21,6;66,347826;2,882609;
2023-10-26;11;932,890909;32,3;26,7;22,3;63,863636;2,690909;
2023-10-27;9;933,247826;32,2;26,456522;21,2;66,26087;4,130435;
2023-10-28;null;933,87;33,2;null;22,3;64;4,805;
2023-10-29;0;933,975;34,3;26,5875;22,8;64,666667;3,804167;
2023-10-30;0;934,445455;35,3;26,086364;21,7;67,227273;3,490909;
2023-10-31;9;935,314286;32,6;null;19,9;66,809524;3,17619;
2023-11-01;null;934,1;34,9;null;21,8;55,95;1,995;
2023-11-02;1,8;933,840909;33,9;25,586364;21,2;67,545455;3,413636;
2023-11-03;6,2;934,743478;32,2;23,891304;19,1;78,956522;3,821739;
2023-11-04;null;937,01;23,8;null;19,8;81,35;2,915;
2023-11-05;0;935,583333;31,9;25,45;19,5;66,041667;1,291667;
2023-11-06;0;936,108333;34,5;28,670833;23;54,375;1,4375;
2023-11-07;0;936,031818;34,9;28,168182;22,8;60,045455;4,777273;
2023-11-08;0;936,870833;35,7;28,041667;22,6;58,666667;4,170833;
2023-11-09;11,8;937,116667;33,8;25,4375;21;69,833333;3,416667;
2023-11-10;0;935,878261;35,4;27,669565;21,5;54,26087;3,252174;
2023-11-11;0;934,722727;36,4;29,795455;24;46,136364;4,045455;
2023-11-12;null;934,433333;35,4;null;22,9;57,190476;3,985714;
2023-11-13;null;934,909091;35,3;27,031818;21,9;61,181818;3,286364;
2023-11-14;5;934,595652;34,9;27,056522;21,5;61,434783;3,586957;
2023-11-15;null;934,072727;37,7;29,286364;22,4;47,227273;3,654545;
2023-11-16;0;934,254167;31,9;26,166667;21,7;61,916667;4,9375;
2023-11-17;0;933,718182;34,5;27,290909;22,9;65,818182;4,095455;
2023-11-18;null;934,613636;35,6;27,85;21,8;61,545455;5,290909;
2023-11-19;0;935,363636;35,4;28,327273;23,7;58,681818;4,381818;
2023-11-20;8,8;935,145833;29,6;24,954167;21,3;72,875;2,325;
2023-11-21;,2;934,586364;31,3;24,95;21,4;73,727273;2,081818;
2023-11-22;0;934,243478;34;25,913043;21,8;69,913043;3,573913;
2023-11-23;null;936,415;31,3;null;20,9;74,95;3,745;
2023-11-24;null;938,391304;30,4;24,752174;21,3;75,695652;1,973913;
2023-11-25;14,2;937,459091;32,8;25,486364;20,4;72,045455;1,709091;
2023-11-26;2,6;936,995833;32;23,925;21,1;76,583333;3,008333;
2023-11-27;3,8;938,008696;31,9;24,96087;20,3;69,826087;3,186957;
2023-11-28;0;937,181818;32,2;25,990909;21,6;67,818182;2,268182;
2023-11-29;null;935,41;35,7;null;22,3;56,8;3,47;
2023-11-30;null;935,9;34,8;null;22,7;61,238095;1,82381;
